4918,49723,Timothy Chandler,0.0619595,0.0737059,7727
5173,20081,Gelson Tavares Fernandes,0.0289045,0.0389543,6333
31590,213670,Lucas Torro,0.0228958,0.0236667,9137
3421,31067,Jonathan de Guzman,0.0370417,0.0599987,4304
72608,207578,Max Besuschkow,-0.00361611,-0.00142609,2941
20039,215864,Mijat Gacinovic,0.108243,0.109338,7030
12349,107775,Frederik Ronnow,0.0133896,0.0177478,12179
4114,10917,Jan Zimmermann,0.0385304,0.0565082,311
5145,58178,David Abraham,0.0469073,0.0670188,5362
4205,16520,Marco Russ,0.0205924,0.0370075,7792
72579,371149,Obite Evan N'Dicka,0.0717192,0.0962719,8705
13858,60761,Taleb Twatiha,0.0232751,0.0296617,2964
4999,85906,Danny Vieira da Costa,0.0613551,0.0665359,8216
4527,39259,Makoto Hasebe,0.0992473,0.110622,439
91553,342100,Sahverdi Cetin,-0.0642312,-0.0162059,391
5158,160943,Marc Stendera,0.0496754,0.0503461,5434
74419,419255,Marijan Cavar,-0.042398,-0.021296,1568
73828,356141,Daichi Kamada,0.0250963,0.0254362,5142
47214,41541,Danny Blum,-0.0147368,-0.00958719,1085
4984,39426,Nicolai Muller,0.0177834,0.0408932,5306
9410,187587,Ante Rebic,-0.0166793,-0.0117807,7119
39323,181547,Goncalo Mendes Paciencia,-0.0741708,-0.0741645,4770
65581,170522,Yanni Regasel,0.0216116,0.0248118,1559
6713,142031,Omar Mascarell,0.0820758,0.0832713,11722
5077,171209,Branimir Hrgota,0.0473975,0.0490086,7121
30132,67685,Marco Fabian,0.057691,0.0735746,29
70905,315332,Aymen Barkok,0.0258891,0.0387016,2586
63538,257462,Luka Jovic,0.0967534,0.099685,7499
4707,53533,Carlos Augusto Zambrano Ochandarte,0.0861599,0.10166,7884
4298,17259,Manuel Peter Neuer,0.150092,0.157532,11850
4386,39728,Mats Julian Hummels,0.204597,0.219667,14187
5165,166601,Niklas Sule,0.187297,0.187412,16763
42200,161056,Joshua Kimmich,0.193902,0.194998,14818
5099,44017,Javi Martinez,0.095858,0.113941,19735
5199,60444,Thiago Alcantara,0.256791,0.261677,7622
3503,159471,Serge David Gnabry,0.155102,0.155766,8029
4862,38253,Robert Lewandowski,0.169504,0.187295,11719
4535,40680,Sven Ulreich,0.0888869,0.106308,8001
3181,26485,Jerome Boateng,0.181547,0.199646,14520
75585,156990,Marco Friedl,0.0136744,0.0221102,6961
4822,59016,David Olatukunbo Alaba,0.277386,0.283939,19095
4626,57051,Sebastian Rudy,0.0866156,0.0995373,9787
5198,153084,Leon Goretzka,0.140886,0.141902,15556
65613,258027,Renato Junior Luz Sanches,0.141105,0.142194,8886
69720,424204,Alphonso Davies,0.0864991,0.137056,9474
4560,58358,Thomas Muller,0.263268,0.278901,16475
4403,39743,Sandro Wagner,0.0274122,0.0504121,3913
4064,33947,Rafinha,0.112789,0.135383,13664
4393,22068,Franck Ribery,0.145878,0.154159,1444
4756,4360,Arjen Robben,0.181224,0.192713,8108
4455,37666,Arturo Erasmo Vidal Pardo,0.134241,0.153499,11087
6894,88103,James Rodriguez,0.22734,0.228188,16525
27986,260053,Jiri Pavlenka,-0.0726721,-0.0663502,6196
86097,196813,Michael Zetterer,NA,NA,0
3705,202228,Milos Veljkovic,0.0756935,0.0770991,8893
14604,5017,Niklas Moisander,0.0715856,0.0940696,406
2457,170646,Ludwig Augustinsson,0.126698,0.12771,18602
5063,60632,Theodor Gebre Selassie,0.00284541,0.0173382,3323
70900,275249,Niklas Schmidt,-0.0411983,-0.0228957,1412
14057,106270,Florian Kainz,0.0329872,0.0372519,14633
5289,108650,Yuya Osako,-0.0177637,-0.00411016,1160
80356,393325,Joshua Sargent,0.0225581,0.0546735,4215
79651,335997,Luca Plogmann,0.00555465,0.0995926,44
47292,179634,Robert Bauer,0.0389423,0.0400942,6866
4725,42033,Philipp Bargfrede,0.038888,0.0539779,6440
63980,94137,Kevin Mohwald,0.00573355,0.0104478,3787
4489,36207,Fin Bartels,0.0184412,0.0289029,6906
4047,532,Claudio Miguel Pizarro Bosio,0.114821,0.15966,364
4357,12864,Jaroslav Drobny,0.0579688,0.100765,93
5016,82389,Fallou Diagne,0.0767186,0.0935057,7572
7419,93309,Sambou Yatabare,0.00532142,0.0203878,5097
5192,88680,Luca Caldirola,-0.0185861,-0.0138971,10623
21873,192616,Ulisses Alexandre Garcia Lopes,0.0158516,0.016753,5406
4831,82110,Thanos Petsos,0.0338702,0.0341677,8764
12302,119169,Aron Johannsson,0.00100268,0.00683598,8767
66441,264429,Yuning Zhang,0.0502334,0.0531297,2673
47267,77108,Jerome Gondorf,NA,NA,0
20201,220656,Laszlo Kleinheisler,-0.00996782,-0.00952204,2764
12111,48015,Lukas Hradecky,-0.00941991,0.00610884,6730
70974,324351,Panagiotis Retsos,0.051369,0.0694866,5216
14167,59032,Aleksandar Dragovic,0.155165,0.159347,20626
5322,228433,Wendell,0.123109,0.128616,9348
30134,89701,Charles Aranguiz,0.0131835,0.0267004,1439
70902,309400,Kai Havertz,0.0903319,0.114799,13630
64510,387626,Leon Bailey,0.0949093,0.0954311,14116
52250,193782,Lucas Nicolas Alario,-0.0061846,-0.00290221,4886
4568,16498,Ramazan Ozcan,NA,NA,0
5207,196357,Jonathan Glao Tah,0.113148,0.113969,18042
5294,206386,Tin Jedvaj,0.0826215,0.0844773,10335
4769,30059,Lars Bender,0.0879297,0.101718,9496
5058,118847,Dominik Kohr,0.0855986,0.0890837,8277
80556,335100,Sam Francis Schreck,-0.0220643,0.00223985,938
5252,187492,Julian Brandt,0.165955,0.170805,15460
79650,428791,Paulo Henrique Sampaio Filho,0.0304134,0.0730149,887
5076,82009,Kevin Volland,0.0772374,0.083915,16531
14977,175792,Andre Ramalho,0.149098,0.153687,7433
5184,140579,Josip Drmic,0.0728047,0.0774022,9749
4634,39015,Ralf Fahrmann,0.0811869,0.0996545,3077
812,19114,Michael Langer,0.0754848,0.0947179,93
6679,171362,Pablo Insua,0.0344354,0.0388304,11721
41891,118397,Alessandro Schopf,0.0704991,0.072048,8686
47026,93827,Steven Skrzybski,0.0109028,0.0133279,5055
20824,237662,Breel Donald Embolo,0.111214,0.112255,13691
65877,227102,Fabian Reese,-0.0543836,-0.0422441,4545
67253,195778,Alexander Nubel,0.0483628,0.0508431,5477
3487,143559,Matija Nastasic,0.162557,0.165863,11393
4841,53437,Bastian Oczipka,0.0510446,0.0661019,8575
72619,332697,Weston McKennie,0.0322088,0.0515864,7677
4787,38410,Daniel Caligiuri,0.00455963,0.0249406,2213
70781,372711,Amine Harit,-0.0207564,-0.0196036,9968
17591,58949,Evgen Konoplyanka,0.0715138,0.0877908,10452
22340,112935,Mark-Alexander Uth,-0.00150615,0.000386116,5390
10817,49239,Guido Burgstaller,-0.0101967,0.00364616,8494
47294,207597,Cedric Teuchert,0.00998541,0.0110479,4000
73849,315291,Haji Wright,-0.101033,-0.0918676,4263
4490,39020,Benedikt Howedes,0.137707,0.156932,11768
45783,196227,Donis Avdijaj,-0.0194442,-0.017456,6286
70909,422380,Bernard Tekpetey,-0.0140842,-0.0139423,3832
2634,59783,Franco di Santo,0.0325954,0.0458407,6447
5155,89650,Johannes Geis,0.117472,0.121898,11982
3414,1662,Sascha Riether,NA,NA,0
4832,55089,Oliver Baumann,0.079043,0.0913752,12955
5263,10329,Alexander Stolz,NA,NA,0
63978,160241,Kevin Akpoguma,0.0467511,0.0482865,6521
31935,263801,Kasim Adams Nuhu,0.0590194,0.0600588,9408
4910,51676,Ermin Bicakcic,0.00653774,0.0206413,6058
5179,85867,Nico Schulz,0.051401,0.0539539,6090
73827,251309,Dennis Geiger,0.0543165,0.0684553,4179
45841,232454,Nadiem Amiri,0.110523,0.112707,9887
64379,195736,Florian Grillitsch,0.0994231,0.0997457,9439
5313,68033,Steven Zuber,0.031933,0.0332504,13208
18828,122676,Robert Zulj,-0.0217251,-0.0179068,10479
5113,185077,Vincenzo Grifo,0.0400384,0.0429346,8643
64378,207592,Philipp Ochs,0.0114087,0.0125866,3223
12633,46580,Andrej Kramaric,0.0590667,0.0603974,11185
4799,39106,Adam Szalai,0.0707161,0.0941177,2242
75711,257814,Gregor Kobel,0.019933,0.0217373,8052
4693,84435,Kevin Vogt,0.0689768,0.070781,9571
46817,52348,Benjamin Hubner,-0.000141652,0.0151485,3109
75236,223974,Stefan Posch,0.0616158,0.0625678,8298
13697,143798,Pavel Kaderabek,0.121089,0.128017,11726
5266,125858,Kerem Demirbay,0.0594708,0.064185,5903
4968,82863,Lukas Rupp,-0.000621166,0.00458629,4746
5115,93844,Leonardo Bittencourt,0.0496147,0.0535251,10076
45784,327911,Felipe Augusto Rodrigues Pires,-0.0245249,-0.0230279,9170
75234,284010,Robin Hack,-0.0431015,-0.0187914,2814
7243,111039,Ishak Belfodil,0.0212938,0.0232211,4833
66127,333241,Joelinton Cassio Apolinario de Lira,0.0493404,0.050422,10084
75716,362184,David Otto,-0.00841276,0.0155917,1122
72630,227084,Benedikt Gimber,-0.0335279,-0.0320847,5576
70907,161072,Baris Atik,-0.0577274,-0.0561097,2499
6819,89718,Eduardo Vargas,0.0788882,0.0942244,1696
4917,70285,Jonathan Schmid,0.0454721,0.0587,7583
66669,344695,Dayotchanculle Upamecano,0.100801,0.124157,14619
72581,357119,Ibrahima Konate,0.0852697,0.109716,8071
47183,70243,Marcel Halstenberg,-0.00777198,-0.00564101,4643
47030,82070,Diego Demme,0.0487212,0.0502412,7639
67434,332705,Tyler Adams,0.0722701,0.0965939,8922
21928,223967,Konrad Laimer,0.158205,0.160104,13606
11693,139396,Bruma,0.0550859,0.0558459,10559
64203,264956,Jean-Kevin Augustin,0.109647,0.110666,4566
74125,517894,Matheus Santos Carneiro Da Cunha,0.0277903,0.0522389,7572
21776,147051,Yvon Landry Mvogo Nganoma,0.053675,0.0538886,14976
4980,93740,Willi Orban,0.0881974,0.0897208,9136
30402,149516,Atinc Nukan,0.0578063,0.0633136,2161
74942,373916,Marcelo Josemir Saracchi Pintos,0.0644042,0.0753599,6592
47237,215599,Lukas Klostermann,0.185813,0.185975,14758
13170,40074,Stefan Ilsanker,0.0199064,0.0357635,5555
72095,402008,Amadou Haidara,0.117625,0.123143,8547
2206,111078,Emil Forsberg,0.0356447,0.0374324,13889
19573,106987,Marcel Sabitzer,0.128248,0.128996,18722
5323,170527,Timo Werner,0.129453,0.129771,18149
12338,157635,Yussuf Yurary Poulsen,0.0928381,0.0934252,10572
47249,118161,Marius Muller,-0.0100397,-0.00490556,3637
4125,9340,Marvin Compper,0.0621863,0.0791971,4605
21931,160968,Benno Schmitz,0.0979764,0.0985818,5278
30989,199268,Zsolt Kalmar,-0.0287103,-0.0283106,3428
14601,111376,Massimo Bruno,0.13166,0.136391,10308
10445,57071,Peter Gulacsi,0.108191,0.121286,7891
47122,58995,Anthony Jung,0.0184224,0.0185763,3768
70947,328784,Robin Koch,0.0352335,0.0366087,9351
4806,45683,Manuel Gulde,0.040624,0.045952,3471
70951,227087,Patrick Kammerbauer,-0.0278151,-0.000306372,1932
4709,30942,Mike Frantz,-0.0023191,0.0132836,2910
63800,280387,Vincent Sierro,-0.0210987,-0.0206443,6464
75239,293592,Brandon Joel Gaetano Borrello,-0.000237638,0.000984828,1409
70915,248999,Lucas Holer,0.0186414,0.0190282,4871
63785,125714,Mark Flekken,-0.00307697,0.00317853,270
5061,110036,Dominique Heintz,0.0744243,0.0787577,11412
64829,225657,Philipp Lienhart,0.0361342,0.0369957,10210
80800,413843,Keven Schlotterbeck,0.023427,0.0254079,4048
5127,93707,Christian Gunter,0.0756279,0.0784701,10645
80352,284035,Chima Okoroji,-0.00715178,-0.00582791,3066
47141,93604,Lukas Kubler,0.000814506,0.00672812,2748
14968,66005,Amir Abrashi,0.0371582,0.0487957,7971
63977,177779,Janik Haberer,0.0621012,0.0622859,6942
65108,332798,Roland Sallai,0.0274573,0.0289919,6702
7342,82461,Yoric Ravet,0.00521614,0.0208095,3427
4701,42936,Nils Petersen,0.0456525,0.0604792,5440
4986,74295,Aleksandar Ignjovski,0.0431957,0.0495028,10289
743,190831,Mats Moller Daehli,-0.0118331,-0.0109041,7656
47221,193033,Tim Kleindienst,0.0204178,0.0220022,3647
64706,192169,Jonas Fohrenbach,0.0313294,0.0334452,3544
19877,107574,Jonas Meffert,0.0105364,0.0106436,4995
64386,168741,Lucas Hufnagel,0.0437357,0.0471323,1270
47203,152733,Onur Bulut,0.0256139,0.0264078,5048
373,136181,Havard Nielsen,0.0236129,0.028887,10561
4785,53408,Fabian Giefer,-0.00250504,0.011102,6055
14344,85789,Martin Hinteregger,0.139591,0.143462,17207
72610,263236,Kevin Danso,0.00341443,0.0267244,4515
70901,111277,Tim Rieder,0.0217093,0.0258526,222
5212,124410,Rani Khedira,0.0630485,0.0663566,4198
79653,330635,Felix Gotze,0.0120145,0.032905,133
4766,63022,Jan Moravek,0.0707658,0.0851874,5006
4647,54137,Caiuby,0.000630205,0.0192126,5234
75237,279009,Marco Richter,0.0495782,0.0505868,6066
2262,90024,Alfred Finnbogason,0.046543,0.0613969,8346
4660,58124,Julian Schieber,0.0849747,0.100107,5323
4772,41323,Andreas Luthe,0.0311758,0.0441377,2083
19719,106405,Jeffrey Gouweleeuw,0.0171478,0.0178435,13673
5258,111275,Philipp Max,0.0775373,0.0828135,6322
70956,324760,Killian Jakob,-0.0104313,0.0319386,142
72606,146163,Raphael Framberger,0.0225302,0.0228136,1421
4416,4018,Daniel Baier,0.0603522,0.0755699,801
14485,81698,Georg Teigl,0.0762013,0.081355,4578
4971,111881,Takashi Usami,0.0608801,0.0684985,1772
47298,161079,Julian Gunther Schmidt,0.0282204,0.0355414,50
73826,377387,Sergio Duvan Cordova Lezama,0.0256742,0.026196,2963
4192,3851,Jan-Ingwer Callsen-Bracker,0.118572,0.131351,2479
3880,196231,Marvin Friedrich,0.0119512,0.0128451,5386
5233,148967,Konstantinos Stafylidis,0.027556,0.0307554,10917
3259,164265,Dong-Won Ji,0.0741346,0.0773502,4226
5324,89659,Shawn Parker,0.0601431,0.0621093,1593
4614,14977,Christoph Janker,0.0876857,0.103998,228
4925,91841,Ja-Cheol Koo,0.0874686,0.102926,4036
3870,1986,Markus Feulner,0.0715667,0.0720849,604
4732,51356,Raul Bobadilla,0.00228396,0.0229942,5020
20823,195906,Albian Ajeti,0.0225807,0.0245858,9945
4353,32207,Marcel Heller,0.0421681,0.0479485,1406
12405,45601,Martin Hansen,-0.0562166,-0.0433022,2096
47077,43257,Romain Bregerie,0.0209723,0.0417106,4809
4863,78950,Sonny Kittel,0.0671457,0.0683649,1843
47260,119120,Robert Leipertz,0.0203456,0.0214778,4919
18501,80031,Dario Lezcano,-0.00740954,0.0061766,7844
718,73517,Orjan Nyland,0.0242538,0.0327671,11266
3872,17025,Marvin Matip Job,0.046581,0.0690849,3465
64883,154147,Hauke Wahl,-0.0165033,-0.015753,5654
4872,56711,Almog Cohen,0.0599586,0.0780266,4131
66126,279657,Nico Rinderknecht,-0.00471608,0.109528,5
5121,131561,Thomas Pledl,0.00369152,0.0048937,8387
30556,11765,Aytac Sulu,NA,NA,0
5057,54846,Fabian Holland,0.0300629,0.0427366,1970
4595,16726,Markus Steinhofer,0.0285735,0.0356882,3001
5000,55512,Wilson Kamavuaka,-0.0632525,-0.051506,3506
66430,84993,Daniel Heuer Fernandes,-0.0148039,-0.0126793,1237
5037,77920,Immanuel Hohn,0.0673812,0.0696193,4826
12363,186557,Patrick Banggaard Jensen,0.0426438,0.0429155,12901
47265,40456,Sandro Sirigu,NA,NA,0
4282,31173,Jan Rosenthal,0.0397892,0.0528649,5305
14838,80672,Roman Bezjak,-0.0329987,-0.0176806,296
19753,103064,Terrence Boyd,0.0321278,0.0376881,5862
4677,41319,Patrick Fabian,0.00383209,0.0276452,364
5218,35405,Marc Pfitzner,NA,NA,0
5194,36255,Mirko Boland,NA,NA,0
5311,75680,Thomas Bertels,NA,NA,0
6929,207302,Sergio Rico,0.0926473,0.0967067,13912
4834,48859,Simon Kjaer,0.103123,0.118754,12962
3519,37712,Daniel Carrico,0.057299,0.074741,8387
76945,346766,Guilherme Antonio Arana Lopes,0.0737978,0.087507,1630
3605,15956,Jesus Navas,0.157001,0.172138,16505
41181,67920,Paulo Henrique Chagas de Lima,0.0952374,0.11006,538
6882,223725,Munir El Haddadi Mohamed,0.0671931,0.067196,10445
6833,216464,Carlos Fernandez,0.0481128,0.0547912,13838
19756,64000,Tomas Vaclik,0.0460629,0.0617637,6296
7064,102744,Sebastien Corchia,0.0344833,0.0398206,18063
6752,88490,Aleix Vidal Parreu,0.0530798,0.0700906,8703
19374,182381,Quincy Anton Promes,0.0716594,0.0729975,7573
7481,146854,Wissam Ben Yedder,0.0347937,0.0447506,5895
65513,376486,Marc Gual Huguet,0.0172825,0.018157,8469
66032,182904,Clement Lenglet,0.129638,0.130431,15102
4929,93935,Sergio Escudero Palomo,0.0467716,0.0619629,4492
5064,86175,Hiroshi Kiyotake,0.0359422,0.0508933,3942
51653,45319,Gabriel Mercado,0.0115027,0.0246186,6202
6167,41281,Nicolas Pareja,0.0708983,0.0822962,818
52749,267420,Walter Montoya,0.010142,0.0156959,2822
9676,67082,Vitolo,0.0640459,0.0785156,7532
52017,105899,Guido Pizarro,0.0452063,0.0580181,9583
3947,148666,Naldo,NA,NA,0
61656,251878,Aaron Martin Caricol,0.0518092,0.0533521,15019
3462,44065,Esteban Granero,0.143627,0.164508,8147
70205,448344,Oscar Melendo Jimenez,0.0382294,0.0545221,6586
38902,140436,Lei Wu,0.0335907,0.0349589,8300
39126,278359,Borja Iglesias Quintas,-0.0562548,-0.0543171,9516
5808,34370,Diego Lopez,NA,NA,0
64525,281769,Mario Hermoso Canseco,0.0448643,0.0457069,10362
6347,67090,Didac Vila,0.104105,0.118398,5942
66385,423166,Gonzalo Avila Gordon,-0.0548797,-0.0496934,7257
45681,313113,Alejandro Lopez Moreno,-0.0361502,-0.0264394,4059
6138,56067,Pablo Daniel Piatti,0.0460903,0.0618381,9121
6647,221899,Leo Baptistao,0.0230181,0.0286924,8381
15032,93795,Facundo Ferreyra,0.00659269,0.0112724,6232
3651,141835,Alvaro Vazquez,0.0563664,0.0622256,6596
5744,37403,Roberto Jimenez,0.0825091,0.0882535,391
20648,175323,Oscar Duarte,0.0294058,0.0434511,1758
4871,28261,Jose Manuel Jurado,0.0506791,0.0706733,9291
44597,177046,Ruben Duarte,0.0132314,0.0143246,14739
6555,73636,Hernan Perez,0.0164299,0.0318409,6603
44713,166683,Mamadou Sylla Diallo,-0.0482661,-0.0473791,9364
70328,262396,Unai Simon Mendibil,0.0838257,0.0845096,12459
45428,255488,Yeray Alvarez,0.0288523,0.0310145,10743
48184,262117,Cristian George Ganea,-0.0244022,-0.0158505,4065
6263,96718,Oscar de Marcos,0.0485909,0.0619177,9708
6878,178425,Dani Garcia,0.0394525,0.0533851,10066
6262,54235,Iker Muniain,0.133623,0.134745,19435
39122,255508,Inaki Williams,0.0945019,0.095089,13650
5747,29124,Aritz Aduriz Zubeldia,NA,NA,0
70330,338285,Unai Nunez Gestoso,0.0507344,0.0530728,9356
6164,85258,Mikel Balenziaga Oruesagasti,0.0691344,0.0883595,5525
44940,255501,Inigo Lekue,0.0647219,0.0682422,8374
6879,197545,Ander Capa,0.0756415,0.0836747,9101
5918,40888,Benat Etxebarria,0.0640275,0.0745794,933
6505,51474,Mikel Rico Moreno,NA,NA,0
65216,251848,Inigo Cordoba Kerejeta,0.0324154,0.0333016,7387
6440,127837,Ibai Gomez,0.029353,0.044256,5877
5435,34601,Raul Garcia,0.153023,0.173072,14706
45562,212862,Alejandro Remiro Gargallo,0.0391584,0.0409704,8741
44148,192736,Sabin Merino Zuloaga,0.0566376,0.0579756,6720
5681,28003,Lionel Messi,0.301685,0.322411,20684
4936,74857,Marc-Andre ter Stegen,0.169009,0.176213,14028
31827,142033,Adrian Ortola,0.0367427,0.0413069,6844
5895,18944,Gerard Pique,0.207204,0.217628,13363
70569,284857,Marc Cucurella Saseta,0.0635366,0.0804606,12747
6491,85370,Sergio Roberto Carnicer,0.153149,0.157107,9476
4392,32467,Ivan Rakitic,0.115138,0.133476,12706
78839,362842,Arthur Henrique Ramos de Oliveira Melo,0.136748,0.137665,3263
64809,284854,Carles Alena Castillo,0.0250241,0.0288178,9567
3225,44352,Luis Suarez,0.163857,0.177537,8154
15029,146227,Jasper Cillessen,0.030421,0.0440738,3401
6296,69751,Jordi Alba Ramos,0.178905,0.194418,11573
64464,231572,Nelson Cabral Semedo,0.157164,0.161025,5558
6157,65230,Sergio Busquets i Burgos,0.251902,0.270521,14377
6962,129473,Rafinha,0.151974,0.153803,11575
6866,221025,Andre Gomes,0.209297,0.215271,10529
6578,126716,Paco Alcacer,0.126559,0.131585,11617
70297,443222,Marc Cardona Rovira,0.0537792,0.0541399,4420
2814,19981,Javier Alejandro Mascherano,0.208239,0.226543,6499
6938,58426,Douglas,NA,NA,0
2758,15904,Thomas Vermaelen,0.13713,0.152234,4790
20989,181112,Sergi Samper,0.0313719,0.0333889,9198
6514,21369,Arda Turan,0.0940633,0.107773,7240
2081,57229,Paulinho,NA,NA,0
45270,320271,Antonio Latorre Grueso,0.0225716,0.0233812,6271
6215,59561,Dani Parejo,0.0739515,0.0874413,8566
74699,417575,Uros Racic,-0.0259017,-0.0173996,8145
75756,557149,Kangin Lee,-0.0456449,0.0122518,3221
70519,398184,Ferran Torres Garcia,0.0583951,0.0911613,7223
3189,131505,Rodrigo,0.161006,0.165188,8480
6738,27389,Kevin Gameiro,0.0502987,0.0694506,11133
31735,85383,Ruben Sobrino,0.00949107,0.0140796,5061
44722,227805,Jaume Domenech,-0.0802684,-0.0747107,3159
5791,35939,Ezequiel Marcelo Garay,0.136084,0.151704,9453
6845,221322,Jose Luis Gaya,0.0867428,0.0878585,20438
9112,163086,Cristiano Piccini,-0.019559,-0.0145724,5248
9682,253839,Alvaro Medran,-0.0249052,-0.0242503,9412
62643,372246,Carlos Soler Barragan,0.0629849,0.0630904,13994
45180,336731,Ignacio Gil de Pareja Vicent,-0.0442118,-0.04376,8565
75102,328914,Alejandro Blanco Sanchez,-0.0664197,-0.0421694,4895
6698,255653,Santiago Mina Lorenzo,0.0896173,0.0900648,10876
11706,159142,Aderlan Leandro de Jesus Santos,0.0355117,0.0488114,185
6835,258374,Vinicius Araujo,0.027525,0.0299872,628
11441,56066,Enzo Perez,0.030854,0.0507895,4180
2779,33706,Nani,0.243262,0.256994,8772
14950,203378,Zakaria Bakkali,0.0248582,0.026974,4552
3607,18644,Alvaro Negredo,0.060907,0.0775008,5456
45264,216870,Ignacio Vidal Miralles,-0.0278016,-0.0256394,7091
5457,25557,Sergio Ramos,0.180187,0.187677,22389
6080,27486,Kiko Casilla,0.0292971,0.0449524,3155
31869,251896,Jesus Vallejo,0.0607671,0.0611118,10948
70195,339808,Theo Bernard Francois Hernandez,0.105445,0.105779,12637
4478,31909,Toni Kroos,0.249039,0.262117,15617
2804,27992,Luka Modric,0.133553,0.156137,6969
70401,369081,Federico Santiago Valverde Dipetta,0.0391612,0.0560852,7925
6442,85288,Isco,0.219275,0.225983,16472
31815,296622,Marco Asensio Willemsen,0.0632669,0.0649779,14678
