64255,192637,Anto Grgic,-0.0668536,-0.0519387,10788
5253,156779,Erik Thommy,0.0187356,0.0308665,2206
69829,249952,Berkay Ozcan,0.00859341,0.015106,6125
39591,247459,Chadrac Akolo,-0.0221741,-0.000412114,6856
65393,243606,Anastasios Donis,-0.0360793,-0.022521,5782
3912,19112,Christian Gentner,0.108912,0.12171,11741
4651,19354,Dennis Aogo,0.116163,0.116895,10030
5315,161204,Julian Wesley Green,-0.0678027,-0.0440048,6325
4898,36284,Simon Terodde,0.00378818,0.00965522,4138
84572,76158,Alexander Meyer,NA,NA,0
5008,86848,Matthias Zimmermann,-0.00152597,0.0152076,8436
2456,262597,Ebenezer Ofori,0.0115615,0.0364983,11927
27957,218299,Jan Kliment,-0.0138605,-0.00584504,4031
5246,44594,Felix Wiedwald,0.0147741,0.0154599,5214
40975,256866,Carlos Salcedo,0.0976859,0.105086,6107
72611,234625,Anderson Rafael Ordonez Valdez,0.0345183,0.0358786,190
14945,146258,Jetro Willems,0.133824,0.141936,17812
4918,49723,Timothy Chandler,0.0774052,0.078218,9403
5173,20081,Gelson Tavares Fernandes,0.0334922,0.0335632,9220
31590,213670,Lucas Torro,0.0123111,0.022859,9900
3421,31067,Jonathan de Guzman,0.0716716,0.0734754,6020
72608,207578,Max Besuschkow,-0.00188328,-0.00184937,2941
20039,215864,Mijat Gacinovic,0.0873461,0.111315,9635
12349,107775,Frederik Ronnow,0.0348007,0.0496934,15894
4114,10917,Jan Zimmermann,0.0398569,0.0488828,357
5145,58178,David Abraham,0.0847681,0.0881001,8920
4205,16520,Marco Russ,0.0399242,0.0525005,10456
72579,371149,Obite Evan N'Dicka,0.0717192,0.0962719,8705
13858,60761,Taleb Twatiha,-0.0031235,0.0134525,3736
4999,85906,Danny Vieira da Costa,0.0603457,0.0671966,9427
4527,39259,Makoto Hasebe,0.150073,0.156543,3341
91553,342100,Sahverdi Cetin,-0.0642312,-0.0162059,391
5158,160943,Marc Stendera,0.0227227,0.04382,5831
74419,419255,Marijan Cavar,-0.042398,-0.021296,1568
73828,356141,Daichi Kamada,0.0395629,0.0540877,7625
47214,41541,Danny Blum,0.012284,0.0246094,2491
4984,39426,Nicolai Muller,0.0536187,0.0559755,6912
9410,187587,Ante Rebic,0.0102108,0.0177869,9473
39323,181547,Goncalo Mendes Paciencia,-0.0551588,-0.0423615,5327
65581,170522,Yanni Regasel,0.0216116,0.0248118,1559
6713,142031,Omar Mascarell,0.0601471,0.0707543,12999
5077,171209,Branimir Hrgota,0.0325901,0.044256,8251
30132,67685,Marco Fabian,0.0498123,0.0614289,419
70905,315332,Aymen Barkok,0.0258891,0.0387016,2586
63538,257462,Luka Jovic,0.0967534,0.099685,7499
4707,53533,Carlos Augusto Zambrano Ochandarte,0.083813,0.09541,11559
4298,17259,Manuel Peter Neuer,0.167428,0.171789,16496
4386,39728,Mats Julian Hummels,0.219561,0.233684,17088
5165,166601,Niklas Sule,0.171389,0.194428,17764
42200,161056,Joshua Kimmich,0.223676,0.247645,19123
5099,44017,Javi Martinez,0.190277,0.202285,22640
5199,60444,Thiago Alcantara,0.264726,0.277785,10090
3503,159471,Serge David Gnabry,0.179834,0.203883,11079
4862,38253,Robert Lewandowski,0.18547,0.196731,16028
4535,40680,Sven Ulreich,0.0756381,0.0866324,12195
3181,26485,Jerome Boateng,0.255689,0.267706,18115
75585,156990,Marco Friedl,0.0136744,0.0221102,6961
4822,59016,David Olatukunbo Alaba,0.260171,0.276652,23207
4626,57051,Sebastian Rudy,0.0936359,0.095057,12408
5198,153084,Leon Goretzka,0.161894,0.185997,17561
65613,258027,Renato Junior Luz Sanches,0.136242,0.139813,8886
69720,424204,Alphonso Davies,0.0864991,0.137056,9474
4560,58358,Thomas Muller,0.288901,0.295994,20354
4403,39743,Sandro Wagner,0.0334811,0.0378482,5324
4064,33947,Rafinha,0.130737,0.134523,16102
4393,22068,Franck Ribery,0.192362,0.19728,4420
4756,4360,Arjen Robben,0.201613,0.208266,10309
4455,37666,Arturo Erasmo Vidal Pardo,0.167521,0.171614,14149
6894,88103,James Rodriguez,0.241099,0.252634,19101
27986,260053,Jiri Pavlenka,-0.0474691,-0.0340794,8571
86097,196813,Michael Zetterer,-0.0725091,-0.048324,1201
3705,202228,Milos Veljkovic,0.0292821,0.050861,10979
14604,5017,Niklas Moisander,0.0698423,0.074013,3905
2457,170646,Ludwig Augustinsson,0.124321,0.132793,22292
5063,60632,Theodor Gebre Selassie,0.0620304,0.0635088,6133
70900,275249,Niklas Schmidt,-0.0411983,-0.0228957,1412
14057,106270,Florian Kainz,0.0373573,0.0508308,15616
5289,108650,Yuya Osako,0.0265013,0.0278411,2647
80356,393325,Joshua Sargent,0.0225581,0.0546735,4215
79651,335997,Luca Plogmann,0.00555465,0.0995926,44
47292,179634,Robert Bauer,0.00474785,0.0259902,8471
4725,42033,Philipp Bargfrede,0.0157332,0.0294483,7567
63980,94137,Kevin Mohwald,0.0108022,0.0178473,6260
4489,36207,Fin Bartels,0.0131461,0.0134607,9468
4047,532,Claudio Miguel Pizarro Bosio,0.124947,0.12519,698
4357,12864,Jaroslav Drobny,0.0485986,0.0495701,551
5016,82389,Fallou Diagne,0.0704031,0.0800519,8779
7419,93309,Sambou Yatabare,0.0328329,0.0465577,6629
5192,88680,Luca Caldirola,0.00413436,0.0174744,12374
21873,192616,Ulisses Alexandre Garcia Lopes,0.00516831,0.0253709,7128
4831,82110,Thanos Petsos,0.0361024,0.0465895,11293
12302,119169,Aron Johannsson,0.0169052,0.0262169,11047
66441,264429,Yuning Zhang,0.0502334,0.0531297,2673
47267,77108,Jerome Gondorf,NA,NA,0
20201,220656,Laszlo Kleinheisler,-0.0129526,-0.00419267,4628
12111,48015,Lukas Hradecky,-0.00778466,-0.00528484,9824
70974,324351,Panagiotis Retsos,0.051369,0.0694866,5216
14167,59032,Aleksandar Dragovic,0.169895,0.183721,24190
5322,228433,Wendell,0.133763,0.140479,11494
30134,89701,Charles Aranguiz,0.0276628,0.039923,1573
70902,309400,Kai Havertz,0.0903319,0.114799,13630
64510,387626,Leon Bailey,0.0912289,0.0951881,14116
52250,193782,Lucas Nicolas Alario,0.00389399,0.0178227,6946
4568,16498,Ramazan Ozcan,0.0777024,0.0809609,665
5207,196357,Jonathan Glao Tah,0.10503,0.125754,20782
5294,206386,Tin Jedvaj,0.0650094,0.0854474,12567
4769,30059,Lars Bender,0.0865455,0.0987983,12320
5058,118847,Dominik Kohr,0.0539029,0.0624781,10384
80556,335100,Sam Francis Schreck,-0.0220643,0.00223985,938
5252,187492,Julian Brandt,0.136235,0.15407,17943
79650,428791,Paulo Henrique Sampaio Filho,0.0304134,0.0730149,887
5076,82009,Kevin Volland,0.0645656,0.0800199,18401
14977,175792,Andre Ramalho,0.157336,0.16803,8891
5184,140579,Josip Drmic,0.0660067,0.0807754,10236
4634,39015,Ralf Fahrmann,0.081677,0.0939008,3077
812,19114,Michael Langer,0.0467991,0.0549354,184
6679,171362,Pablo Insua,0.0338147,0.0416545,11749
41891,118397,Alessandro Schopf,0.0698502,0.0791534,10663
47026,93827,Steven Skrzybski,0.0144001,0.0277437,7343
20824,237662,Breel Donald Embolo,0.102447,0.113998,14778
65877,227102,Fabian Reese,-0.0543836,-0.0422441,4545
67253,195778,Alexander Nubel,0.0373103,0.0513386,6048
3487,143559,Matija Nastasic,0.170447,0.179746,14298
4841,53437,Bastian Oczipka,0.0519312,0.0671557,11497
72619,332697,Weston McKennie,0.0322088,0.0515864,7677
4787,38410,Daniel Caligiuri,0.0665598,0.0731685,4792
70781,372711,Amine Harit,-0.0242127,-0.0180106,9968
17591,58949,Evgen Konoplyanka,0.0887489,0.0958856,13883
22340,112935,Mark-Alexander Uth,0.00111898,0.0119188,6822
10817,49239,Guido Burgstaller,0.00345105,0.0157024,11687
47294,207597,Cedric Teuchert,0.00537257,0.0182603,4575
73849,315291,Haji Wright,-0.101033,-0.0918676,4263
4490,39020,Benedikt Howedes,0.108303,0.114145,15062
45783,196227,Donis Avdijaj,-0.0411672,-0.0274477,6532
70909,422380,Bernard Tekpetey,-0.0179167,-0.0150358,3832
2634,59783,Franco di Santo,-0.0137518,-0.00148419,7939
5155,89650,Johannes Geis,0.109208,0.115647,12775
3414,1662,Sascha Riether,0.0760257,0.0797126,1316
4832,55089,Oliver Baumann,0.0878057,0.0897708,15982
5263,10329,Alexander Stolz,0.0774085,0.0777826,210
63978,160241,Kevin Akpoguma,0.0315722,0.0521649,7436
31935,263801,Kasim Adams Nuhu,0.0253984,0.0481386,10419
4910,51676,Ermin Bicakcic,0.0307237,0.0318238,8492
5179,85867,Nico Schulz,0.0694805,0.0768149,8095
73827,251309,Dennis Geiger,0.0543165,0.0684553,4179
45841,232454,Nadiem Amiri,0.119983,0.133792,12275
64379,195736,Florian Grillitsch,0.0562965,0.0791201,11997
5313,68033,Steven Zuber,0.0241664,0.0351019,13801
18828,122676,Robert Zulj,-0.0460629,-0.0350689,12769
5113,185077,Vincenzo Grifo,0.0189863,0.0262024,9828
64378,207592,Philipp Ochs,0.0102372,0.0121558,3223
12633,46580,Andrej Kramaric,0.0321301,0.0424148,12565
4799,39106,Adam Szalai,0.124453,0.129886,4787
75711,257814,Gregor Kobel,0.019933,0.0217373,8052
4693,84435,Kevin Vogt,0.0475403,0.058326,10817
46817,52348,Benjamin Hubner,-0.0153793,-0.00379289,5922
75236,223974,Stefan Posch,0.0627832,0.070495,8574
13697,143798,Pavel Kaderabek,0.127951,0.141002,14475
5266,125858,Kerem Demirbay,0.0815512,0.0885963,7540
4968,82863,Lukas Rupp,-0.00409169,0.00820238,6582
5115,93844,Leonardo Bittencourt,0.0336365,0.041202,11441
45784,327911,Felipe Augusto Rodrigues Pires,-0.0366087,-0.015951,9203
75234,284010,Robin Hack,-0.0431015,-0.0187914,2814
7243,111039,Ishak Belfodil,0.0394534,0.0501682,6695
66127,333241,Joelinton Cassio Apolinario de Lira,0.0291667,0.0433291,12105
75716,362184,David Otto,-0.00841276,0.0155917,1122
72630,227084,Benedikt Gimber,-0.0350166,-0.0306564,5576
70907,161072,Baris Atik,-0.0905882,-0.0668492,4899
6819,89718,Eduardo Vargas,0.115409,0.117876,4033
4917,70285,Jonathan Schmid,0.0541343,0.0559914,10452
66669,344695,Dayotchanculle Upamecano,0.100801,0.124157,14619
72581,357119,Ibrahima Konate,0.0852697,0.109716,8071
47183,70243,Marcel Halstenberg,0.0347477,0.0454485,6763
47030,82070,Diego Demme,0.0666354,0.0748218,9965
67434,332705,Tyler Adams,0.0722701,0.0965939,8922
21928,223967,Konrad Laimer,0.140998,0.148149,14032
11693,139396,Bruma,0.0650526,0.0818292,12299
64203,264956,Jean-Kevin Augustin,0.103736,0.110025,4566
74125,517894,Matheus Santos Carneiro Da Cunha,0.0277903,0.0522389,7572
21776,147051,Yvon Landry Mvogo Nganoma,0.0586963,0.0693828,16125
4980,93740,Willi Orban,0.0720076,0.0857874,11668
30402,149516,Atinc Nukan,0.0563379,0.063053,2161
74942,373916,Marcelo Josemir Saracchi Pintos,0.0644042,0.0753599,6592
47237,215599,Lukas Klostermann,0.155286,0.170825,17372
13170,40074,Stefan Ilsanker,0.10253,0.115353,9173
72095,402008,Amadou Haidara,0.117625,0.123143,8547
2206,111078,Emil Forsberg,0.0567782,0.0673169,16534
19573,106987,Marcel Sabitzer,0.124592,0.132987,21324
5323,170527,Timo Werner,0.134986,0.154287,21894
12338,157635,Yussuf Yurary Poulsen,0.105577,0.115996,14085
47249,118161,Marius Muller,-0.0340043,-0.0271339,6487
4125,9340,Marvin Compper,0.0756477,0.0845045,7369
21931,160968,Benno Schmitz,0.100568,0.119093,6385
30989,199268,Zsolt Kalmar,-0.0637993,-0.0401996,3803
14601,111376,Massimo Bruno,0.106233,0.113897,11015
10445,57071,Peter Gulacsi,0.129174,0.130513,11628
47122,58995,Anthony Jung,-0.000876272,0.00766421,4539
70947,328784,Robin Koch,0.0160857,0.0310205,10604
4806,45683,Manuel Gulde,0.0104009,0.0234452,5942
70951,227087,Patrick Kammerbauer,-0.0278151,-0.000306372,1932
4709,30942,Mike Frantz,0.0288521,0.0297031,3473
63800,280387,Vincent Sierro,-0.0172289,0.00449931,7357
75239,293592,Brandon Joel Gaetano Borrello,-0.0125015,0.0107953,1722
70915,248999,Lucas Holer,0.0133825,0.0242042,5902
63785,125714,Mark Flekken,-0.0362808,-0.0296083,3074
5061,110036,Dominique Heintz,0.0255663,0.0320422,14639
64829,225657,Philipp Lienhart,0.0374037,0.0525954,13409
80800,413843,Keven Schlotterbeck,0.0211186,0.0295205,4450
5127,93707,Christian Gunter,0.0613392,0.0712802,13863
80352,284035,Chima Okoroji,-0.00805651,-0.00622356,3066
47141,93604,Lukas Kubler,0.00637966,0.020467,3918
14968,66005,Amir Abrashi,0.0452092,0.046004,10936
63977,177779,Janik Haberer,0.0596204,0.068513,9364
65108,332798,Roland Sallai,0.0340045,0.0413712,7146
7342,82461,Yoric Ravet,-0.0203992,-0.0133085,6748
4701,42936,Nils Petersen,0.033391,0.0475286,7884
4986,74295,Aleksandar Ignjovski,0.0586663,0.0703654,11799
743,190831,Mats Moller Daehli,-0.0400106,-0.0175149,9774
47221,193033,Tim Kleindienst,-0.0219872,-0.000689913,5989
64706,192169,Jonas Fohrenbach,-0.00131004,0.0180381,4445
19877,107574,Jonas Meffert,0.00361541,0.0195796,7058
64386,168741,Lucas Hufnagel,0.0252728,0.0338917,1280
47203,152733,Onur Bulut,0.00388322,0.0124662,5214
373,136181,Havard Nielsen,0.0166291,0.0234413,11253
4785,53408,Fabian Giefer,0.0122278,0.0135675,6282
14344,85789,Martin Hinteregger,0.10961,0.122502,20778
72610,263236,Kevin Danso,0.00341443,0.0267244,4515
70901,111277,Tim Rieder,-0.0250649,-0.0170933,1365
5212,124410,Rani Khedira,0.0523786,0.0610411,7149
79653,330635,Felix Gotze,0.0120145,0.032905,133
4766,63022,Jan Moravek,0.0743988,0.0767082,5316
4647,54137,Caiuby,0.00426454,0.0147623,7995
75237,279009,Marco Richter,0.0495782,0.0505868,6066
2262,90024,Alfred Finnbogason,0.0313384,0.0463535,11616
4660,58124,Julian Schieber,0.0847567,0.0996538,5984
4772,41323,Andreas Luthe,0.0136986,0.0141037,5074
19719,106405,Jeffrey Gouweleeuw,-0.00235542,0.00921656,17064
5258,111275,Philipp Max,0.0719359,0.0793143,9231
70956,324760,Killian Jakob,-0.0104313,0.0319386,142
72606,146163,Raphael Framberger,0.0112838,0.0341328,2617
4416,4018,Daniel Baier,0.0649734,0.0659241,2360
14485,81698,Georg Teigl,0.068211,0.0813359,6168
4971,111881,Takashi Usami,0.0471987,0.0618535,2254
47298,161079,Julian Gunther Schmidt,0.0282204,0.0355414,50
73826,377387,Sergio Duvan Cordova Lezama,0.0207498,0.024709,2963
4192,3851,Jan-Ingwer Callsen-Bracker,0.0945628,0.109088,2809
3880,196231,Marvin Friedrich,0.0234714,0.0443908,7941
5233,148967,Konstantinos Stafylidis,0.023497,0.0314333,11260
3259,164265,Dong-Won Ji,0.0587626,0.0715125,5593
5324,89659,Shawn Parker,0.0585741,0.0684516,1609
4614,14977,Christoph Janker,0.036162,0.043378,1532
4925,91841,Ja-Cheol Koo,0.0884337,0.103193,5401
3870,1986,Markus Feulner,0.030849,0.0317365,2610
4732,51356,Raul Bobadilla,0.0501551,0.0558142,6649
20823,195906,Albian Ajeti,0.0247423,0.0357753,10276
4353,32207,Marcel Heller,0.0435594,0.0458199,1780
12405,45601,Martin Hansen,-0.0506925,-0.0487976,5024
47077,43257,Romain Bregerie,0.0446818,0.0498327,7538
4863,78950,Sonny Kittel,0.0393524,0.0511799,4046
47260,119120,Robert Leipertz,0.0150075,0.0256403,5249
18501,80031,Dario Lezcano,0.0303214,0.0321353,10475
718,73517,Orjan Nyland,0.0297781,0.0372344,13971
3872,17025,Marvin Matip Job,0.0592517,0.0633525,4661
64883,154147,Hauke Wahl,-0.00372022,0.0048849,8182
4872,56711,Almog Cohen,0.051154,0.0631533,4710
66126,279657,Nico Rinderknecht,-0.00471608,0.109528,5
5121,131561,Thomas Pledl,-0.022442,-0.0131015,10235
30556,11765,Aytac Sulu,NA,NA,0
5057,54846,Fabian Holland,0.0459334,0.0483629,4296
4595,16726,Markus Steinhofer,0.0569213,0.0607843,4335
5000,55512,Wilson Kamavuaka,-0.0545541,-0.0537412,3782
66430,84993,Daniel Heuer Fernandes,-0.024328,-0.010839,2613
5037,77920,Immanuel Hohn,0.0416462,0.0501193,6585
12363,186557,Patrick Banggaard Jensen,0.0269897,0.0358381,13355
47265,40456,Sandro Sirigu,NA,NA,0
4282,31173,Jan Rosenthal,0.0759411,0.0767595,6540
14838,80672,Roman Bezjak,0.0248556,0.0396742,2448
19753,103064,Terrence Boyd,0.0185831,0.0315198,5862
4677,41319,Patrick Fabian,0.0199085,0.0222687,364
5218,35405,Marc Pfitzner,NA,NA,0
5194,36255,Mirko Boland,0.015176,0.0162694,2305
5311,75680,Thomas Bertels,0.0227488,0.0230058,955
6929,207302,Sergio Rico,0.0700641,0.0780795,16856
4834,48859,Simon Kjaer,0.0757913,0.0892848,15956
3519,37712,Daniel Carrico,0.0548245,0.0658336,8537
76945,346766,Guilherme Antonio Arana Lopes,0.0737978,0.087507,1630
3605,15956,Jesus Navas,0.16053,0.164715,19541
41181,67920,Paulo Henrique Chagas de Lima,0.0942087,0.099311,538
6882,223725,Munir El Haddadi Mohamed,0.0416373,0.0648038,11471
6833,216464,Carlos Fernandez,0.0219271,0.038635,14373
19756,64000,Tomas Vaclik,0.0604254,0.07389,9196
7064,102744,Sebastien Corchia,0.0424543,0.0520014,20733
6752,88490,Aleix Vidal Parreu,0.0763174,0.0859623,11867
19374,182381,Quincy Anton Promes,0.0691929,0.0801301,10303
7481,146854,Wissam Ben Yedder,0.00937743,0.014249,8791
65513,376486,Marc Gual Huguet,-0.00786681,0.0111064,8469
66032,182904,Clement Lenglet,0.122299,0.14537,17909
4929,93935,Sergio Escudero Palomo,0.0323738,0.0394374,5815
5064,86175,Hiroshi Kiyotake,0.0557703,0.0581708,6498
51653,45319,Gabriel Mercado,0.0057919,0.00659544,9026
6167,41281,Nicolas Pareja,0.0434517,0.0499585,2100
52749,267420,Walter Montoya,0.0150161,0.0217118,2970
9676,67082,Vitolo,0.116412,0.11873,10332
52017,105899,Guido Pizarro,0.0559986,0.0574003,9583
3947,148666,Naldo,0.0363419,0.047662,268
61656,251878,Aaron Martin Caricol,0.0537935,0.0624542,15779
3462,44065,Esteban Granero,0.168865,0.174125,9013
70205,448344,Oscar Melendo Jimenez,0.0382294,0.0545221,6586
38902,140436,Lei Wu,0.0372782,0.045504,11512
39126,278359,Borja Iglesias Quintas,-0.0512822,-0.0397508,13205
5808,34370,Diego Lopez,0.13308,0.133121,191
64525,281769,Mario Hermoso Canseco,0.0224057,0.0454104,11882
6347,67090,Didac Vila,0.0810976,0.0924825,7428
66385,423166,Gonzalo Avila Gordon,-0.0548797,-0.0496934,7257
45681,313113,Alejandro Lopez Moreno,-0.0361502,-0.0264394,4059
6138,56067,Pablo Daniel Piatti,0.0772682,0.0907135,10246
6647,221899,Leo Baptistao,0.0339286,0.0481398,9826
15032,93795,Facundo Ferreyra,0.0114953,0.0251444,6566
3651,141835,Alvaro Vazquez,0.0418125,0.0545343,8233
5744,37403,Roberto Jimenez,0.0831499,0.0853643,3816
20648,175323,Oscar Duarte,0.049541,0.0609108,3724
4871,28261,Jose Manuel Jurado,0.0818214,0.0857604,12111
44597,177046,Ruben Duarte,-0.00132225,0.0197988,16606
6555,73636,Hernan Perez,0.0343133,0.0490926,7324
44713,166683,Mamadou Sylla Diallo,-0.0575446,-0.0492151,10260
70328,262396,Unai Simon Mendibil,0.0729355,0.0794395,13101
45428,255488,Yeray Alvarez,0.0436017,0.06634,13861
48184,262117,Cristian George Ganea,-0.00274029,0.0113497,6378
6263,96718,Oscar de Marcos,0.0676613,0.0799267,12146
6878,178425,Dani Garcia,0.0646293,0.0659699,13200
6262,54235,Iker Muniain,0.120114,0.133171,22646
39122,255508,Inaki Williams,0.09519,0.105609,16747
5747,29124,Aritz Aduriz Zubeldia,0.0978392,0.106965,297
70330,338285,Unai Nunez Gestoso,0.0524771,0.0646747,10950
6164,85258,Mikel Balenziaga Oruesagasti,0.100831,0.106673,9243
44940,255501,Inigo Lekue,0.0730806,0.0813644,11291
6879,197545,Ander Capa,0.0832732,0.097677,11667
5918,40888,Benat Etxebarria,0.0688995,0.0698307,3744
6505,51474,Mikel Rico Moreno,0.0187123,0.0329174,894
65216,251848,Inigo Cordoba Kerejeta,0.0219179,0.0323039,7431
6440,127837,Ibai Gomez,0.037608,0.0400002,6779
5435,34601,Raul Garcia,0.169564,0.172696,16391
45562,212862,Alejandro Remiro Gargallo,0.0398443,0.062126,10329
44148,192736,Sabin Merino Zuloaga,0.0689922,0.0799295,8054
5681,28003,Lionel Messi,0.34402,0.349931,25953
4936,74857,Marc-Andre ter Stegen,0.209876,0.222772,17516
31827,142033,Adrian Ortola,0.040026,0.0464095,9404
5895,18944,Gerard Pique,0.230369,0.230426,16285
70569,284857,Marc Cucurella Saseta,0.0635366,0.0804606,12747
6491,85370,Sergio Roberto Carnicer,0.171082,0.182021,12191
4392,32467,Ivan Rakitic,0.131595,0.137664,15591
78839,362842,Arthur Henrique Ramos de Oliveira Melo,0.134184,0.148426,4774
64809,284854,Carles Alena Castillo,0.0250241,0.0288178,9567
3225,44352,Luis Suarez,0.226226,0.227511,11801
15029,146227,Jasper Cillessen,0.0751171,0.0873737,6319
6296,69751,Jordi Alba Ramos,0.15913,0.172672,14145
64464,231572,Nelson Cabral Semedo,0.136423,0.144133,7677
6157,65230,Sergio Busquets i Burgos,0.2646,0.275125,18198
6962,129473,Rafinha,0.159439,0.16979,12163
6866,221025,Andre Gomes,0.193478,0.199999,11421
6578,126716,Paco Alcacer,0.129939,0.136138,12421
70297,443222,Marc Cardona Rovira,0.0163708,0.0408292,4948
2814,19981,Javier Alejandro Mascherano,0.232531,0.234981,10115
6938,58426,Douglas,0.145731,0.150685,106
2758,15904,Thomas Vermaelen,0.173628,0.177619,7609
20989,181112,Sergi Samper,0.0313719,0.0333889,9198
6514,21369,Arda Turan,0.109303,0.11092,9850
2081,57229,Paulinho,0.109599,0.120243,465
45270,320271,Antonio Latorre Grueso,0.0225716,0.0233812,6271
6215,59561,Dani Parejo,0.113562,0.125823,11606
74699,417575,Uros Racic,-0.0259017,-0.0173996,8145
75756,557149,Kangin Lee,-0.0456449,0.0122518,3221
70519,398184,Ferran Torres Garcia,0.0583951,0.0911613,7223
3189,131505,Rodrigo,0.146533,0.160359,10029
6738,27389,Kevin Gameiro,0.0687057,0.0722182,14098
31735,85383,Ruben Sobrino,-0.00479929,0.00589387,5701
44722,227805,Jaume Domenech,-0.0330395,-0.023597,5621
5791,35939,Ezequiel Marcelo Garay,0.173669,0.17426,10813
6845,221322,Jose Luis Gaya,0.0807064,0.0989605,23096
